 1718.00 0.0000E+00 1.1898E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1898E-06                   999.999
 1719.00 0.0000E+00 1.1860E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1860E-06                   999.999
 1720.00 0.0000E+00 1.1822E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1822E-06                   999.999
 1721.00 0.0000E+00 1.1784E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1784E-06                   999.999
 1722.00 2.1019E-44 1.1746E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1746E-06                   100.571
 1723.00 0.0000E+00 1.1708E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1708E-06                   999.999
 1724.00 2.1926E-36 1.1670E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1670E-06                    82.108
 1725.00 2.4084E-29 1.1633E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1633E-06                    65.896
 1726.00 3.9925E-29 1.1595E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1595E-06                    65.391
 1727.00 8.3957E-32 1.1558E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1558E-06                    71.555
 1728.00 8.5485E-34 1.1520E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1520E-06                    76.142
 1729.00 5.6052E-45 1.1483E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1483E-06                   101.893
 1730.00 0.0000E+00 1.1446E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1446E-06                   999.999
 1731.00 0.0000E+00 1.1409E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1409E-06                   999.999
 1732.00 0.0000E+00 1.1372E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1372E-06                   999.999
 1733.00 0.0000E+00 1.1336E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1336E-06                   999.999
 1734.00 0.0000E+00 1.1299E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1299E-06                   999.999
 1735.00 0.0000E+00 1.1262E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1262E-06                   999.999
 1736.00 0.0000E+00 1.1226E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1226E-06                   999.999
 1737.00 0.0000E+00 1.1190E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1190E-06                   999.999
 1738.00 0.0000E+00 1.1154E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1154E-06                   999.999
 1739.00 0.0000E+00 1.1117E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1117E-06                   999.999
 1740.00 0.0000E+00 1.1081E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1081E-06                   999.999
 1741.00 0.0000E+00 1.1046E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1046E-06                   999.999
 1742.00 0.0000E+00 1.1010E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.1010E-06                   999.999
 1743.00 0.0000E+00 1.0974E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0974E-06                   999.999
 1744.00 0.0000E+00 1.0939E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0939E-06                   999.999
 1745.00 0.0000E+00 1.0903E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0903E-06                   999.999
 1746.00 0.0000E+00 1.0868E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0868E-06                   999.999
 1747.00 0.0000E+00 1.0832E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0832E-06                   999.999
 1748.00 0.0000E+00 1.0797E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0797E-06                   999.999
 1749.00 0.0000E+00 1.0762E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0762E-06                   999.999
 1750.00 0.0000E+00 1.0727E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0727E-06                   999.999
 1751.00 0.0000E+00 1.0692E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0692E-06                   999.999
 1752.00 0.0000E+00 1.0658E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0658E-06                   999.999
 1753.00 2.8316E-40 1.0623E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0623E-06                    91.063
 1754.00 3.3400E-30 1.0589E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0589E-06                    67.872
 1755.00 3.6674E-29 1.0554E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0554E-06                    65.475
 1756.00 1.4013E-45 1.0520E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0520E-06                   103.279
 1757.00 0.0000E+00 1.0486E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0486E-06                   999.999
 1758.00 0.0000E+00 1.0451E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0451E-06                   999.999
 1759.00 5.1243E-35 1.0417E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0417E-06                    78.956
 1760.00 8.2726E-36 1.0383E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0383E-06                    80.780
 1761.00 0.0000E+00 1.0350E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0350E-06                   999.999
 1762.00 0.0000E+00 1.0316E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0316E-06                   999.999
 1763.00 0.0000E+00 1.0282E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0282E-06                   999.999
 1764.00 1.9211E-29 1.0249E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0249E-06                    66.122
 1765.00 7.3781E-25 1.0215E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0215E-06                    55.566
 1766.00 8.0729E-25 1.0182E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0182E-06                    55.476
 1767.00 2.3692E-32 1.0149E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0149E-06                    72.820
 1768.00 0.0000E+00 1.0116E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0116E-06                   999.999
 1769.00 0.0000E+00 1.0083E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0083E-06                   999.999
 1770.00 0.0000E+00 1.0050E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0050E-06                   999.999
 1771.00 0.0000E+00 1.0017E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0017E-06                   999.999
 1772.00 0.0000E+00 9.9841E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9841E-07                   999.999
 1773.00 0.0000E+00 9.9514E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9514E-07                   999.999
 1774.00 0.0000E+00 9.9189E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9189E-07                   999.999
 1775.00 0.0000E+00 9.8864E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8864E-07                   999.999
 1776.00 0.0000E+00 9.8541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8541E-07                   999.999
 1777.00 2.3503E-25 9.8218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8218E-07                    56.710
 1778.00 2.5977E-24 9.7897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7897E-07                    54.307
 1779.00 4.6885E-34 9.7576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7576E-07                    76.743
 1780.00 2.0599E-43 9.7257E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7257E-07                    98.288
 1781.00 0.0000E+00 9.6938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6938E-07                   999.999
 1782.00 9.2288E-26 9.6620E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6620E-07                    57.645
 1783.00 7.3027E-20 9.6303E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6303E-07                    44.063
 1784.00 1.6343E-23 9.5987E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5987E-07                    52.468
 1785.00 0.0000E+00 9.5673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5673E-07                   999.999
 1786.00 9.1297E-18 9.5359E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5359E-07                    39.235
 1787.00 2.4863E-15 9.5046E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5046E-07                    33.628
 1788.00 4.5769E-17 9.4734E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4734E-07                    37.623
 1789.00 4.0709E-22 9.4422E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4422E-07                    49.253
 1790.00 1.9682E-33 9.4112E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4112E-07                    75.308
 1791.00 0.0000E+00 9.3803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3803E-07                   999.999
 1792.00 0.0000E+00 9.3495E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3495E-07                   999.999
 1793.00 0.0000E+00 9.3187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3187E-07                   999.999
 1794.00 0.0000E+00 9.2881E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2881E-07                   999.999
 1795.00 7.9173E-43 9.2575E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2575E-07                    96.942
 1796.00 0.0000E+00 9.2270E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2270E-07                   999.999
 1797.00 3.2830E-26 9.1967E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1967E-07                    58.678
 1798.00 1.4415E-23 9.1664E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1664E-07                    52.594
 1799.00 9.3779E-40 9.1362E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1362E-07                    89.865
 1800.00 0.0000E+00 9.1061E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1061E-07                   999.999
 1801.00 1.1542E-35 9.0761E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0761E-07                    80.447
 1802.00 0.0000E+00 9.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0462E-07                   999.999
 1803.00 2.8629E-17 9.0163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0163E-07                    38.092
 1804.00 1.6234E-12 8.9866E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9866E-07                    27.147
 1805.00 3.7644E-15 8.9570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9570E-07                    33.213
 1806.00 3.8079E-11 8.9274E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9274E-07                    23.991
 1807.00 6.1959E-12 8.8979E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8979E-07                    25.807
 1808.00 0.0000E+00 8.8685E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8685E-07                   999.999
 1809.00 1.3548E-15 8.8393E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8393E-07                    34.235
 1810.00 2.6564E-26 8.8101E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8101E-07                    58.890
 1811.00 0.0000E+00 8.7809E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7809E-07                   999.999
 1812.00 0.0000E+00 8.7519E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7519E-07                   999.999
 1813.00 7.8609E-12 8.7230E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7230E-07                    25.569
 1814.00 2.9071E-08 8.6941E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6941E-07                    17.354
 1815.00 1.7200E-07 8.6654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6654E-07                    15.576
 1816.00 1.0683E-07 8.6367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6367E-07                    16.052
 1817.00 1.8455E-09 8.6081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6081E-07                    20.110
 1818.00 1.0271E-07 8.5796E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5796E-07                    16.091
 1819.00 1.6429E-06 8.5512E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5512E-07                    13.319
 1820.00 5.3006E-07 8.5229E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5229E-07                    14.450
 1821.00 1.2443E-08 8.4946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4946E-07                    18.202
 1822.00 4.0588E-12 8.4665E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4665E-07                    26.230
 1823.00 1.1288E-15 8.4384E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4384E-07                    34.418
 1824.00 1.2654E-23 8.4104E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4104E-07                    52.724
 1825.00 0.0000E+00 8.3825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3825E-07                   999.999
 1826.00 6.2125E-41 8.3547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3547E-07                    92.579
 1827.00 1.2516E-25 8.3270E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3270E-07                    57.340
 1828.00 1.5559E-28 8.2993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2993E-07                    64.030
 1829.00 0.0000E+00 8.2718E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2718E-07                   999.999
 1830.00 0.0000E+00 8.2443E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2443E-07                   999.999
 1831.00 3.3351E-43 8.2169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2169E-07                    97.807
 1832.00 3.2105E-18 8.1896E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1896E-07                    40.280
 1833.00 4.0701E-13 8.1624E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1624E-07                    28.530
 1834.00 6.0037E-11 8.1352E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1352E-07                    23.536
 1835.00 6.6260E-11 8.1082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1082E-07                    23.437
 1836.00 6.4455E-12 8.0812E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0812E-07                    25.768
 1837.00 0.0000E+00 8.0543E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0543E-07                   999.999
 1838.00 5.7606E-13 8.0275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0275E-07                    28.183
 1839.00 4.8479E-11 8.0007E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0007E-07                    23.750
 1840.00 1.4022E-10 7.9741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9741E-07                    22.688
 1841.00 1.2696E-12 7.9475E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9475E-07                    27.392
 1842.00 4.8457E-24 7.9210E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9210E-07                    53.684
 1843.00 0.0000E+00 7.8946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8946E-07                   999.999
 1844.00 0.0000E+00 7.8683E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8683E-07                   999.999
 1845.00 0.0000E+00 7.8421E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8421E-07                   999.999
 1846.00 3.1970E-33 7.8159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8159E-07                    74.823
 1847.00 4.3270E-28 7.7898E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7898E-07                    63.008
 1848.00 0.0000E+00 7.7638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7638E-07                   999.999
 1849.00 1.5649E-11 7.7379E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7379E-07                    24.881
 1850.00 1.7970E-07 7.7121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7121E-07                    15.532
 1851.00 5.0757E-06 7.6863E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6863E-07                    12.191
 1852.00 3.5760E-06 7.6606E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6606E-07                    12.541
 1853.00 5.3263E-05 7.6346E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6346E-07                     9.840
 1854.00 7.3188E-05 7.6090E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6090E-07                     9.522
 1855.00 4.0512E-04 7.5810E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5810E-07                     7.811
 1856.00 8.2089E-05 7.5581E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5581E-07                     9.408
 1857.00 1.3568E-04 7.5324E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5324E-07                     8.905
 1858.00 2.4083E-06 7.5082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5082E-07                    12.937
 1859.00 1.2257E-07 7.4831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4831E-07                    15.915
 1860.00 2.3084E-06 7.4580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4580E-07                    12.979
 1861.00 1.2579E-05 7.4330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4330E-07                    11.283
 1862.00 8.0459E-06 7.4081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4081E-07                    11.730
 1863.00 1.1793E-05 7.3833E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3833E-07                    11.348
 1864.00 3.2832E-07 7.3586E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3586E-07                    14.929
 1865.00 1.5969E-09 7.3339E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3339E-07                    20.255
 1866.00 0.0000E+00 7.3093E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3093E-07                   999.999
 1867.00 0.0000E+00 7.2848E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2848E-07                   999.999
 1868.00 0.0000E+00 7.2604E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2604E-07                   999.999
 1869.00 0.0000E+00 7.2360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2360E-07                   999.999
 1870.00 0.0000E+00 7.2117E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2117E-07                   999.999
 1871.00 1.2129E-19 7.1875E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1875E-07                    43.556
 1872.00 1.3873E-08 7.1634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1634E-07                    18.093
 1873.00 7.3748E-06 7.1393E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1393E-07                    11.817
 1874.00 1.4870E-04 7.1143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1143E-07                     8.814
 1875.00 7.1270E-04 7.0864E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0864E-07                     7.246
 1876.00 8.8896E-04 7.0613E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0613E-07                     7.025
 1877.00 6.1812E-04 7.0395E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0395E-07                     7.389
 1878.00 4.2361E-03 6.9904E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9904E-07                     5.464
 1879.00 1.1893E-03 6.9882E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9882E-07                     6.734
 1880.00 9.4923E-04 6.9663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9663E-07                     6.960
 1881.00 7.9746E-03 6.8941E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8941E-07                     4.831
 1882.00 7.2274E-03 6.8760E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8760E-07                     4.930
 1883.00 2.2787E-03 6.8870E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8870E-07                     6.084
 1884.00 2.1378E-05 6.8794E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8794E-07                    10.753
 1885.00 5.7236E-09 6.8563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8563E-07                    18.979
 1886.00 1.5635E-05 6.8331E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8331E-07                    11.066
 1887.00 1.8158E-05 6.8101E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8101E-07                    10.916
 1888.00 3.1068E-08 6.7872E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7872E-07                    17.287
 1889.00 2.0479E-23 6.7643E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7643E-07                    52.243
 1890.00 0.0000E+00 6.7415E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7415E-07                   999.999
 1891.00 3.1895E-11 6.7188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7188E-07                    24.169
 1892.00 6.6169E-07 6.6961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6961E-07                    14.228
 1893.00 4.0566E-06 6.6735E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6735E-07                    12.415
