 1718.00 0.0000E+00 7.1063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1063E-07                   999.999
 1719.00 0.0000E+00 7.0814E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0814E-07                   999.999
 1720.00 1.3181E-25 7.0565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0565E-07                    57.288
 1721.00 2.4087E-18 7.0316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0316E-07                    40.567
 1722.00 1.3149E-15 7.0069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0069E-07                    34.265
 1723.00 3.4891E-17 6.9822E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9822E-07                    37.894
 1724.00 4.6005E-13 6.9577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9577E-07                    28.407
 1725.00 2.7984E-10 6.9332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9332E-07                    21.997
 1726.00 2.1266E-10 6.9087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9087E-07                    22.271
 1727.00 1.2894E-11 6.8844E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8844E-07                    25.074
 1728.00 7.7910E-12 6.8601E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8601E-07                    25.578
 1729.00 1.0202E-15 6.8360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8360E-07                    34.519
 1730.00 0.0000E+00 6.8119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8119E-07                   999.999
 1731.00 4.1152E-28 6.7878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7878E-07                    63.058
 1732.00 3.0180E-33 6.7639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7639E-07                    74.881
 1733.00 0.0000E+00 6.7400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7400E-07                   999.999
 1734.00 0.0000E+00 6.7162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7162E-07                   999.999
 1735.00 0.0000E+00 6.6925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6925E-07                   999.999
 1736.00 8.5394E-36 6.6689E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6689E-07                    80.748
 1737.00 1.2447E-27 6.6453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6453E-07                    61.951
 1738.00 1.7858E-26 6.6218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6218E-07                    59.287
 1739.00 5.2690E-41 6.5984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5984E-07                    92.744
 1740.00 0.0000E+00 6.5751E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5751E-07                   999.999
 1741.00 8.7043E-28 6.5518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5518E-07                    62.309
 1742.00 3.0453E-22 6.5286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5286E-07                    49.543
 1743.00 0.0000E+00 6.5055E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5055E-07                   999.999
 1744.00 2.1222E-26 6.4825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4825E-07                    59.115
 1745.00 8.0203E-19 6.4595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4595E-07                    41.667
 1746.00 1.9885E-21 6.4367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4367E-07                    47.667
 1747.00 0.0000E+00 6.4139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4139E-07                   999.999
 1748.00 2.9960E-42 6.3911E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3911E-07                    95.611
 1749.00 0.0000E+00 6.3685E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3685E-07                   999.999
 1750.00 2.5601E-36 6.3459E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3459E-07                    81.953
 1751.00 0.0000E+00 6.3234E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3234E-07                   999.999
 1752.00 8.1832E-26 6.3010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3010E-07                    57.765
 1753.00 3.7319E-14 6.2786E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2786E-07                    30.919
 1754.00 1.2498E-10 6.2563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2563E-07                    22.803
 1755.00 4.5194E-10 6.2341E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2341E-07                    21.517
 1756.00 1.4985E-15 6.2119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2119E-07                    34.134
 1757.00 0.0000E+00 6.1899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1899E-07                   999.999
 1758.00 2.3628E-16 6.1679E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1679E-07                    35.982
 1759.00 2.8245E-12 6.1460E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1460E-07                    26.593
 1760.00 1.9088E-12 6.1241E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1241E-07                    26.985
 1761.00 3.1869E-25 6.1023E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1023E-07                    56.406
 1762.00 0.0000E+00 6.0806E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0806E-07                   999.999
 1763.00 5.0596E-17 6.0590E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0590E-07                    37.523
 1764.00 7.1891E-11 6.0374E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0374E-07                    23.356
 1765.00 6.2536E-09 6.0159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0159E-07                    18.890
 1766.00 1.2718E-08 5.9945E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9945E-07                    18.180
 1767.00 1.5721E-11 5.9731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9731E-07                    24.876
 1768.00 0.0000E+00 5.9519E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9519E-07                   999.999
 1769.00 1.4279E-19 5.9306E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9306E-07                    43.393
 1770.00 7.8018E-21 5.9095E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9095E-07                    46.300
 1771.00 0.0000E+00 5.8884E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8884E-07                   999.999
 1772.00 0.0000E+00 5.8674E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8674E-07                   999.999
 1773.00 0.0000E+00 5.8465E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8465E-07                   999.999
 1774.00 1.1817E-27 5.8256E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8256E-07                    62.003
 1775.00 2.0986E-23 5.8048E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8048E-07                    52.218
 1776.00 0.0000E+00 5.7841E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7841E-07                   999.999
 1777.00 2.7660E-09 5.7634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7634E-07                    19.706
 1778.00 6.1311E-09 5.7428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7428E-07                    18.910
 1779.00 2.1309E-12 5.7223E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7223E-07                    26.874
 1780.00 4.2608E-15 5.7019E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7019E-07                    33.089
 1781.00 0.0000E+00 5.6815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6815E-07                   999.999
 1782.00 1.5948E-09 5.6612E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6612E-07                    20.257
 1783.00 3.8273E-07 5.6409E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6409E-07                    14.776
 1784.00 6.3910E-09 5.6207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6207E-07                    18.868
 1785.00 7.3404E-17 5.6006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6006E-07                    37.151
 1786.00 1.8251E-06 5.5805E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5805E-07                    13.214
 1787.00 1.9149E-05 5.5605E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5605E-07                    10.863
 1788.00 1.8380E-06 5.5406E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5406E-07                    13.207
 1789.00 6.8719E-08 5.5208E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5208E-07                    16.493
 1790.00 4.9681E-12 5.5010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5010E-07                    26.028
 1791.00 0.0000E+00 5.4813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4813E-07                   999.999
 1792.00 0.0000E+00 5.4616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4616E-07                   999.999
 1793.00 0.0000E+00 5.4420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4420E-07                   999.999
 1794.00 1.7546E-18 5.4225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4225E-07                    40.884
 1795.00 1.8260E-15 5.4031E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4031E-07                    33.937
 1796.00 1.5373E-18 5.3837E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3837E-07                    41.016
 1797.00 1.2359E-09 5.3643E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3643E-07                    20.511
 1798.00 1.6101E-08 5.3451E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3451E-07                    17.944
 1799.00 8.8211E-15 5.3259E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3259E-07                    32.362
 1800.00 0.0000E+00 5.3067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3067E-07                   999.999
 1801.00 7.2341E-13 5.2877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2877E-07                    27.955
 1802.00 9.4252E-11 5.2687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2687E-07                    23.085
 1803.00 3.1456E-06 5.2497E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2497E-07                    12.670
 1804.00 1.6337E-04 5.2300E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2300E-07                     8.720
 1805.00 5.8945E-06 5.2120E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2120E-07                    12.041
 1806.00 3.4640E-04 5.1914E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1914E-07                     7.968
 1807.00 1.4243E-04 5.1738E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1738E-07                     8.857
 1808.00 6.0735E-06 5.1559E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1559E-07                    12.012
 1809.00 8.2398E-06 5.1373E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1373E-07                    11.707
 1810.00 1.0737E-09 5.1188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1188E-07                    20.652
 1811.00 0.0000E+00 5.1004E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1004E-07                   999.999
 1812.00 4.1343E-08 5.0820E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0820E-07                    17.001
 1813.00 1.5194E-04 5.0629E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0629E-07                     8.792
 1814.00 4.0337E-03 5.0251E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0251E-07                     5.513
 1815.00 6.3740E-03 4.9952E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9952E-07                     5.056
 1816.00 4.5033E-03 4.9865E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9865E-07                     5.403
 1817.00 6.3334E-04 4.9879E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9879E-07                     7.364
 1818.00 4.4390E-03 4.9509E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9509E-07                     5.417
 1819.00 1.6176E-02 4.8749E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8749E-07                     4.124
 1820.00 9.2606E-03 4.8914E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8914E-07                     4.682
 1821.00 1.8197E-03 4.9104E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9104E-07                     6.309
 1822.00 1.0138E-04 4.9011E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9011E-07                     9.197
 1823.00 5.1843E-06 4.8838E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8838E-07                    12.170
 1824.00 1.6567E-08 4.8662E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8662E-07                    17.916
 1825.00 0.0000E+00 4.8486E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8486E-07                   999.999
 1826.00 2.1430E-14 4.8310E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8310E-07                    31.474
 1827.00 3.4934E-09 4.8136E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8136E-07                    19.472
 1828.00 1.2624E-10 4.7962E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7962E-07                    22.793
 1829.00 0.0000E+00 4.7788E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7788E-07                   999.999
 1830.00 0.0000E+00 4.7615E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7615E-07                   999.999
 1831.00 1.0429E-15 4.7442E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7442E-07                    34.497
 1832.00 5.7438E-07 4.7271E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7271E-07                    14.370
 1833.00 2.8981E-05 4.7098E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7098E-07                    10.449
 1834.00 3.6080E-04 4.6912E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6912E-07                     7.927
 1835.00 1.7451E-04 4.6750E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6750E-07                     8.654
 1836.00 7.9322E-05 4.6585E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6585E-07                     9.442
 1837.00 2.2599E-11 4.6420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6420E-07                    24.513
 1838.00 4.2670E-05 4.6250E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6250E-07                    10.062
 1839.00 2.3051E-04 4.6073E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6073E-07                     8.375
 1840.00 5.1464E-04 4.5893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5893E-07                     7.572
 1841.00 7.4817E-05 4.5747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5747E-07                     9.500
 1842.00 3.7740E-09 4.5584E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5584E-07                    19.395
 1843.00 1.0287E-16 4.5418E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5418E-07                    36.813
 1844.00 0.0000E+00 4.5253E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5253E-07                   999.999
 1845.00 6.0659E-29 4.5089E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5089E-07                    64.972
 1846.00 1.3504E-12 4.4925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4925E-07                    27.331
 1847.00 7.9251E-10 4.4762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4762E-07                    20.956
 1848.00 0.0000E+00 4.4599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4599E-07                   999.999
 1849.00 1.5774E-04 4.4430E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4430E-07                     8.755
 1850.00 5.9448E-03 4.4012E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4012E-07                     5.125
 1851.00 2.0759E-02 4.3198E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3198E-07                     3.875
 1852.00 9.6802E-03 4.3528E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3528E-07                     4.638
 1853.00 3.6069E-02 4.2214E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2214E-07                     3.322
 1854.00 3.6584E-02 4.2038E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2038E-07                     3.308
 1855.00 8.9370E-02 3.9590E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9590E-07                     2.415
 1856.00 3.3698E-02 4.1857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1857E-07                     3.390
 1857.00 6.3728E-02 4.0408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0408E-07                     2.753
 1858.00 7.3478E-03 4.2685E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2685E-07                     4.913
 1859.00 2.9881E-03 4.2717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2717E-07                     5.813
 1860.00 8.8259E-03 4.2312E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2312E-07                     4.730
 1861.00 2.2972E-02 4.1556E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1556E-07                     3.774
 1862.00 1.4686E-02 4.1755E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1755E-07                     4.221
 1863.00 2.4900E-02 4.1171E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1171E-07                     3.693
 1864.00 5.0275E-03 4.1857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1857E-07                     5.293
 1865.00 7.7594E-04 4.1883E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1883E-07                     7.161
 1866.00 0.0000E+00 4.1762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1762E-07                   999.999
 1867.00 8.2393E-18 4.1609E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1609E-07                    39.338
 1868.00 0.0000E+00 4.1457E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1457E-07                   999.999
 1869.00 0.0000E+00 4.1306E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1306E-07                   999.999
 1870.00 7.9042E-17 4.1155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1155E-07                    37.077
 1871.00 1.9614E-07 4.1004E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1004E-07                    15.444
 1872.00 1.7971E-03 4.0781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0781E-07                     6.322
 1873.00 1.9568E-02 3.9909E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9909E-07                     3.934
 1874.00 5.8702E-02 3.8175E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8175E-07                     2.835
 1875.00 1.0238E-01 3.6271E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6271E-07                     2.279
 1876.00 1.0336E-01 3.6099E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6099E-07                     2.270
 1877.00 6.1204E-02 3.7657E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7657E-07                     2.794
 1878.00 1.7977E-01 3.2781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2781E-07                     1.716
 1879.00 9.4175E-02 3.6069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6069E-07                     2.363
 1880.00 7.6037E-02 3.6657E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6657E-07                     2.577
 1881.00 2.2783E-01 3.0522E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0522E-07                     1.479
 1882.00 2.2037E-01 3.0704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0704E-07                     1.512
 1883.00 1.4281E-01 3.3635E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3635E-07                     1.946
 1884.00 1.4942E-02 3.8511E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8511E-07                     4.204
 1885.00 3.8791E-04 3.8936E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8936E-07                     7.855
 1886.00 2.2438E-02 3.7938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7938E-07                     3.797
 1887.00 2.8153E-02 3.7577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7577E-07                     3.570
 1888.00 2.1435E-03 3.8441E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8441E-07                     6.145
 1889.00 1.4619E-08 3.8383E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8383E-07                    18.041
 1890.00 0.0000E+00 3.8242E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8242E-07                   999.999
 1891.00 1.9096E-04 3.8094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8094E-07                     8.563
 1892.00 9.3855E-03 3.7605E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7605E-07                     4.669
 1893.00 1.5774E-02 3.7225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7225E-07                     4.149
