 1718.00 0.0000E+00 8.6318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6318E-07                   999.999
 1719.00 0.0000E+00 8.6024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6024E-07                   999.999
 1720.00 1.7181E-21 8.5731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5731E-07                    47.813
 1721.00 1.5425E-15 8.5439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5439E-07                    34.105
 1722.00 2.5351E-13 8.5148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5148E-07                    29.003
 1723.00 1.9071E-14 8.4858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4858E-07                    31.591
 1724.00 2.8297E-11 8.4569E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4569E-07                    24.288
 1725.00 9.0923E-09 8.4281E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4281E-07                    18.516
 1726.00 6.5499E-09 8.3993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3993E-07                    18.844
 1727.00 5.3475E-10 8.3707E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3707E-07                    21.349
 1728.00 4.0218E-10 8.3421E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3421E-07                    21.634
 1729.00 1.6556E-13 8.3137E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3137E-07                    29.429
 1730.00 0.0000E+00 8.2853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2853E-07                   999.999
 1731.00 7.4510E-24 8.2570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2570E-07                    53.254
 1732.00 2.7331E-28 8.2288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2288E-07                    63.467
 1733.00 0.0000E+00 8.2007E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2007E-07                   999.999
 1734.00 0.0000E+00 8.1727E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1727E-07                   999.999
 1735.00 0.0000E+00 8.1447E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1447E-07                   999.999
 1736.00 9.4878E-30 8.1169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1169E-07                    66.828
 1737.00 4.7365E-23 8.0891E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0891E-07                    51.404
 1738.00 3.0073E-22 8.0614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0614E-07                    49.556
 1739.00 7.8761E-34 8.0338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0338E-07                    76.224
 1740.00 0.0000E+00 8.0063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0063E-07                   999.999
 1741.00 4.8867E-23 7.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9789E-07                    51.373
 1742.00 1.3120E-18 7.9516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9516E-07                    41.175
 1743.00 0.0000E+00 7.9243E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9243E-07                   999.999
 1744.00 7.2022E-23 7.8972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8972E-07                    50.985
 1745.00 3.2359E-16 7.8701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8701E-07                    35.667
 1746.00 1.8992E-18 7.8431E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8431E-07                    40.805
 1747.00 0.0000E+00 7.8162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8162E-07                   999.999
 1748.00 1.1084E-35 7.7894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7894E-07                    80.488
 1749.00 0.0000E+00 7.7627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7627E-07                   999.999
 1750.00 3.5062E-31 7.7360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7360E-07                    70.126
 1751.00 0.0000E+00 7.7094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7094E-07                   999.999
 1752.00 2.3311E-22 7.6830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6830E-07                    49.811
 1753.00 2.3406E-12 7.6566E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6566E-07                    26.781
 1754.00 3.1113E-09 7.6302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6302E-07                    19.588
 1755.00 1.0508E-08 7.6040E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6040E-07                    18.371
 1756.00 1.8669E-13 7.5779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5779E-07                    29.309
 1757.00 0.0000E+00 7.5518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5518E-07                   999.999
 1758.00 3.1433E-14 7.5258E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5258E-07                    31.091
 1759.00 1.1572E-10 7.4999E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4999E-07                    22.880
 1760.00 1.0275E-10 7.4741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4741E-07                    22.999
 1761.00 1.3617E-21 7.4483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4483E-07                    48.046
 1762.00 0.0000E+00 7.4227E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4227E-07                   999.999
 1763.00 1.4761E-14 7.3971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3971E-07                    31.847
 1764.00 2.2507E-09 7.3716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3716E-07                    19.912
 1765.00 1.0352E-07 7.3462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3462E-07                    16.083
 1766.00 2.0614E-07 7.3209E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3209E-07                    15.395
 1767.00 4.7610E-10 7.2956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2956E-07                    21.465
 1768.00 0.0000E+00 7.2704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2704E-07                   999.999
 1769.00 1.3827E-16 7.2453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2453E-07                    36.517
 1770.00 1.3824E-17 7.2203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2203E-07                    38.820
 1771.00 0.0000E+00 7.1954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1954E-07                   999.999
 1772.00 0.0000E+00 7.1705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1705E-07                   999.999
 1773.00 0.0000E+00 7.1458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1458E-07                   999.999
 1774.00 6.6096E-23 7.1211E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1211E-07                    51.071
 1775.00 1.5263E-19 7.0965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0965E-07                    43.326
 1776.00 0.0000E+00 7.0719E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0719E-07                   999.999
 1777.00 6.0914E-08 7.0474E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0474E-07                    16.614
 1778.00 9.8742E-08 7.0231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0231E-07                    16.131
 1779.00 6.8399E-11 6.9988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9988E-07                    23.406
 1780.00 6.2684E-13 6.9745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9745E-07                    28.098
 1781.00 0.0000E+00 6.9504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9504E-07                   999.999
 1782.00 2.4827E-08 6.9263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9263E-07                    17.511
 1783.00 3.4636E-06 6.9023E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9023E-07                    12.573
 1784.00 7.5748E-08 6.8784E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8784E-07                    16.396
 1785.00 4.5816E-15 6.8545E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8545E-07                    33.017
 1786.00 1.1192E-05 6.8307E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8307E-07                    11.400
 1787.00 9.9035E-05 6.8064E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8064E-07                     9.220
 1788.00 1.1410E-05 6.7834E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7834E-07                    11.381
 1789.00 7.2787E-07 6.7599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7599E-07                    14.133
 1790.00 1.6929E-10 6.7365E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7365E-07                    22.499
 1791.00 0.0000E+00 6.7131E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7131E-07                   999.999
 1792.00 1.4487E-41 6.6897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6897E-07                    94.035
 1793.00 0.0000E+00 6.6665E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6665E-07                   999.999
 1794.00 1.4234E-15 6.6433E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6433E-07                    34.186
 1795.00 2.9542E-13 6.6203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6203E-07                    28.850
 1796.00 2.5882E-16 6.5972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5972E-07                    35.890
 1797.00 1.9965E-08 6.5743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5743E-07                    17.729
 1798.00 2.5361E-07 6.5514E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5514E-07                    15.187
 1799.00 1.6031E-12 6.5286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5286E-07                    27.159
 1800.00 0.0000E+00 6.5059E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5059E-07                   999.999
 1801.00 2.7316E-11 6.4833E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4833E-07                    24.324
 1802.00 1.3933E-09 6.4607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4607E-07                    20.392
 1803.00 1.5490E-05 6.4381E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4381E-07                    11.075
 1804.00 5.9184E-04 6.4119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4119E-07                     7.432
 1805.00 3.0493E-05 6.3932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3932E-07                    10.398
 1806.00 1.1045E-03 6.3641E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3641E-07                     6.808
 1807.00 4.4278E-04 6.3461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3461E-07                     7.722
 1808.00 2.5019E-05 6.3266E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3266E-07                    10.596
 1809.00 4.0963E-05 6.3044E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3044E-07                    10.103
 1810.00 2.4207E-08 6.2827E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2827E-07                    17.537
 1811.00 0.0000E+00 6.2607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2607E-07                   999.999
 1812.00 3.2241E-07 6.2389E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2389E-07                    14.947
 1813.00 4.5732E-04 6.2142E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2142E-07                     7.690
 1814.00 8.9108E-03 6.1402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1402E-07                     4.720
 1815.00 1.2751E-02 6.0950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0950E-07                     4.362
 1816.00 9.0594E-03 6.0964E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0964E-07                     4.704
 1817.00 1.2880E-03 6.1227E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1227E-07                     6.655
 1818.00 8.4391E-03 6.0576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0576E-07                     4.775
 1819.00 2.9589E-02 5.9077E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9077E-07                     3.520
 1820.00 1.8481E-02 5.9544E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9544E-07                     3.991
 1821.00 4.1264E-03 6.0203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0203E-07                     5.490
 1822.00 3.2587E-04 6.0222E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0222E-07                     8.029
 1823.00 2.3598E-05 6.0029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0029E-07                    10.654
 1824.00 2.0170E-07 5.9820E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9820E-07                    15.417
 1825.00 0.0000E+00 5.9611E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9611E-07                   999.999
 1826.00 2.2144E-12 5.9402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9402E-07                    26.836
 1827.00 7.7198E-08 5.9193E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9193E-07                    16.377
 1828.00 4.4202E-09 5.8986E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8986E-07                    19.237
 1829.00 0.0000E+00 5.8779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8779E-07                   999.999
 1830.00 0.0000E+00 5.8573E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8573E-07                   999.999
 1831.00 2.8958E-13 5.8367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8367E-07                    28.870
 1832.00 5.2100E-06 5.8162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8162E-07                    12.165
 1833.00 1.2059E-04 5.7951E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7951E-07                     9.023
 1834.00 1.1977E-03 5.7686E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7686E-07                     6.727
 1835.00 5.5966E-04 5.7520E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7520E-07                     7.488
 1836.00 2.7912E-04 5.7334E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7334E-07                     8.184
 1837.00 5.6377E-10 5.7148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7148E-07                    21.296
 1838.00 1.6595E-04 5.6938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6938E-07                     8.704
 1839.00 7.4470E-04 5.6705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6705E-07                     7.203
 1840.00 1.6571E-03 5.6454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6454E-07                     6.403
 1841.00 3.1692E-04 5.6331E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6331E-07                     8.057
 1842.00 4.5990E-08 5.6151E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6151E-07                    16.895
 1843.00 2.6208E-14 5.5953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5953E-07                    31.273
 1844.00 0.0000E+00 5.5756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5756E-07                   999.999
 1845.00 1.5117E-24 5.5560E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5560E-07                    54.849
 1846.00 4.8017E-11 5.5364E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5364E-07                    23.759
 1847.00 1.6458E-08 5.5169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5169E-07                    17.922
 1848.00 0.0000E+00 5.4975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4975E-07                   999.999
 1849.00 4.5991E-04 5.4756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4756E-07                     7.684
 1850.00 1.2464E-02 5.3907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3907E-07                     4.385
 1851.00 3.7094E-02 5.2377E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2377E-07                     3.294
 1852.00 1.7250E-02 5.3268E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3268E-07                     4.060
 1853.00 5.8011E-02 5.0879E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0879E-07                     2.847
 1854.00 5.8694E-02 5.0663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0663E-07                     2.835
 1855.00 1.2764E-01 4.6786E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6786E-07                     2.059
 1856.00 5.0505E-02 5.0743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0743E-07                     2.986
 1857.00 9.3687E-02 4.8264E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8264E-07                     2.368
 1858.00 1.3056E-02 5.2373E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2373E-07                     4.338
 1859.00 5.3048E-03 5.2597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2597E-07                     5.239
 1860.00 1.4414E-02 5.1931E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1931E-07                     4.240
 1861.00 3.4678E-02 5.0684E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0684E-07                     3.362
 1862.00 2.3087E-02 5.1111E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1111E-07                     3.768
 1863.00 4.3086E-02 4.9888E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9888E-07                     3.145
 1864.00 9.8732E-03 5.1437E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1437E-07                     4.618
 1865.00 2.1546E-03 5.1654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1654E-07                     6.140
 1866.00 2.6484E-08 5.1583E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1583E-07                    17.447
 1867.00 3.9245E-15 5.1400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1400E-07                    33.172
 1868.00 0.0000E+00 5.1218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1218E-07                   999.999
 1869.00 0.0000E+00 5.1037E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1037E-07                   999.999
 1870.00 1.6679E-14 5.0856E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0856E-07                    31.725
 1871.00 1.2580E-06 5.0676E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0676E-07                    13.586
 1872.00 4.4001E-03 5.0274E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0274E-07                     5.426
 1873.00 3.5253E-02 4.8543E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8543E-07                     3.345
 1874.00 8.9937E-02 4.5629E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5629E-07                     2.409
 1875.00 1.4381E-01 4.2776E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2776E-07                     1.939
 1876.00 1.4323E-01 4.2653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2653E-07                     1.943
 1877.00 8.4233E-02 4.5428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5428E-07                     2.474
 1878.00 2.3215E-01 3.7955E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7955E-07                     1.460
 1879.00 1.1880E-01 4.3404E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3404E-07                     2.130
 1880.00 9.9973E-02 4.4174E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4174E-07                     2.303
 1881.00 2.8272E-01 3.5079E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5079E-07                     1.263
 1882.00 2.7443E-01 3.5359E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5359E-07                     1.293
 1883.00 1.9025E-01 3.9321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9321E-07                     1.659
 1884.00 2.5835E-02 4.7136E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7136E-07                     3.656
 1885.00 8.7568E-04 4.8172E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8172E-07                     7.041
 1886.00 3.8009E-02 4.6217E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6217E-07                     3.270
 1887.00 4.7183E-02 4.5613E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5613E-07                     3.054
 1888.00 4.8329E-03 4.7471E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7471E-07                     5.332
 1889.00 1.6667E-07 4.7532E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7532E-07                    15.607
 1890.00 0.0000E+00 4.7363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7363E-07                   999.999
 1891.00 5.7899E-04 4.7167E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7167E-07                     7.454
 1892.00 1.7976E-02 4.6181E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6181E-07                     4.019
 1893.00 2.6887E-02 4.5599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5599E-07                     3.616
