 1718.00 0.0000E+00 1.0399E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0399E-06                   999.999
 1719.00 0.0000E+00 1.0365E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0365E-06                   999.999
 1720.00 1.1912E-41 1.0331E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0331E-06                    94.231
 1721.00 3.5469E-30 1.0297E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0297E-06                    67.811
 1722.00 1.2830E-25 1.0263E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0263E-06                    57.315
 1723.00 0.0000E+00 1.0229E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0229E-06                   999.999
 1724.00 3.5629E-21 1.0195E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0195E-06                    47.084
 1725.00 7.0812E-17 1.0162E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0162E-06                    37.187
 1726.00 6.9951E-17 1.0128E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0128E-06                    37.199
 1727.00 1.1869E-18 1.0095E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0095E-06                    41.275
 1728.00 1.8531E-19 1.0061E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0061E-06                    43.132
 1729.00 6.8503E-26 1.0028E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0028E-06                    57.943
 1730.00 0.0000E+00 9.9948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9948E-07                   999.999
 1731.00 0.0000E+00 9.9617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9617E-07                   999.999
 1732.00 0.0000E+00 9.9288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9288E-07                   999.999
 1733.00 0.0000E+00 9.8959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8959E-07                   999.999
 1734.00 0.0000E+00 9.8632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8632E-07                   999.999
 1735.00 0.0000E+00 9.8305E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8305E-07                   999.999
 1736.00 0.0000E+00 9.7980E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7980E-07                   999.999
 1737.00 5.6052E-45 9.7655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7655E-07                   101.893
 1738.00 5.2381E-42 9.7332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7332E-07                    95.053
 1739.00 0.0000E+00 9.7009E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7009E-07                   999.999
 1740.00 0.0000E+00 9.6688E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6688E-07                   999.999
 1741.00 5.3249E-44 9.6367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6367E-07                    99.641
 1742.00 5.2913E-36 9.6047E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6047E-07                    81.227
 1743.00 0.0000E+00 9.5728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5728E-07                   999.999
 1744.00 0.0000E+00 9.5411E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5411E-07                   999.999
 1745.00 4.7499E-31 9.5094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5094E-07                    69.822
 1746.00 6.2207E-35 9.4778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4778E-07                    78.763
 1747.00 0.0000E+00 9.4463E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4463E-07                   999.999
 1748.00 0.0000E+00 9.4149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4149E-07                   999.999
 1749.00 0.0000E+00 9.3836E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3836E-07                   999.999
 1750.00 0.0000E+00 9.3524E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3524E-07                   999.999
 1751.00 0.0000E+00 9.3213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3213E-07                   999.999
 1752.00 1.9618E-44 9.2903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2903E-07                   100.640
 1753.00 2.2955E-23 9.2594E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2594E-07                    52.129
 1754.00 1.5743E-17 9.2286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2286E-07                    38.690
 1755.00 9.4166E-17 9.1978E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1978E-07                    36.901
 1756.00 4.6378E-26 9.1672E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1672E-07                    58.333
 1757.00 0.0000E+00 9.1366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1366E-07                   999.999
 1758.00 1.5162E-27 9.1062E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1062E-07                    61.754
 1759.00 2.8295E-20 9.0758E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0758E-07                    45.012
 1760.00 1.3670E-20 9.0456E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0456E-07                    45.739
 1761.00 1.6140E-41 9.0154E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0154E-07                    93.927
 1762.00 0.0000E+00 8.9853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9853E-07                   999.999
 1763.00 9.6414E-28 8.9553E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9553E-07                    62.206
 1764.00 2.4423E-17 8.9254E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9254E-07                    38.251
 1765.00 1.6553E-14 8.8956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8956E-07                    31.732
 1766.00 2.9526E-14 8.8659E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8659E-07                    31.154
 1767.00 7.9350E-19 8.8363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8363E-07                    41.678
 1768.00 0.0000E+00 8.8067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8067E-07                   999.999
 1769.00 3.8847E-32 8.7773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7773E-07                    72.326
 1770.00 1.6782E-33 8.7479E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7479E-07                    75.468
 1771.00 0.0000E+00 8.7187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7187E-07                   999.999
 1772.00 0.0000E+00 8.6895E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6895E-07                   999.999
 1773.00 0.0000E+00 8.6604E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6604E-07                   999.999
 1774.00 6.5861E-44 8.6314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6314E-07                    99.429
 1775.00 6.4925E-38 8.6025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6025E-07                    85.628
 1776.00 0.0000E+00 8.5737E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5737E-07                   999.999
 1777.00 7.6805E-15 8.5449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5449E-07                    32.500
 1778.00 2.4630E-14 8.5163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5163E-07                    31.335
 1779.00 4.1273E-20 8.4877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4877E-07                    44.634
 1780.00 6.4354E-25 8.4593E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4593E-07                    55.703
 1781.00 0.0000E+00 8.4309E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4309E-07                   999.999
 1782.00 3.1286E-15 8.4026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4026E-07                    33.398
 1783.00 1.3406E-11 8.3744E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3744E-07                    25.035
 1784.00 4.4396E-14 8.3463E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3463E-07                    30.746
 1785.00 0.0000E+00 8.3182E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3182E-07                   999.999
 1786.00 1.8676E-10 8.2903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2903E-07                    22.401
 1787.00 6.8895E-09 8.2624E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2624E-07                    18.793
 1788.00 3.3101E-10 8.2347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2347E-07                    21.829
 1789.00 6.6997E-13 8.2070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2070E-07                    28.032
 1790.00 1.5075E-19 8.1794E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1794E-07                    43.339
 1791.00 0.0000E+00 8.1518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1518E-07                   999.999
 1792.00 0.0000E+00 8.1244E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1244E-07                   999.999
 1793.00 0.0000E+00 8.0971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0971E-07                   999.999
 1794.00 9.8051E-30 8.0698E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0698E-07                    66.795
 1795.00 4.9633E-25 8.0426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0426E-07                    55.963
 1796.00 6.5659E-30 8.0155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0155E-07                    67.196
 1797.00 1.7006E-15 7.9885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9885E-07                    34.008
 1798.00 9.5294E-14 7.9616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9616E-07                    29.982
 1799.00 2.2715E-23 7.9348E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9348E-07                    52.139
 1800.00 0.0000E+00 7.9080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9080E-07                   999.999
 1801.00 6.5718E-21 7.8813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8813E-07                    46.471
 1802.00 0.0000E+00 7.8547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8547E-07                   999.999
 1803.00 4.1177E-10 7.8282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8282E-07                    21.611
 1804.00 2.5639E-07 7.8018E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8018E-07                    15.177
 1805.00 3.4323E-09 7.7754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7754E-07                    19.490
 1806.00 1.2686E-06 7.7492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7492E-07                    13.578
 1807.00 3.3771E-07 7.7230E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7230E-07                    14.901
 1808.00 2.3202E-09 7.6969E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6969E-07                    19.882
 1809.00 2.8655E-09 7.6709E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6709E-07                    19.671
 1810.00 1.9334E-15 7.6449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6449E-07                    33.880
 1811.00 0.0000E+00 7.6191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6191E-07                   999.999
 1812.00 6.8477E-13 7.5933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5933E-07                    28.010
 1813.00 3.8910E-07 7.5676E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5676E-07                    14.759
 1814.00 6.3081E-05 7.5415E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5415E-07                     9.671
 1815.00 1.5405E-04 7.5153E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5153E-07                     8.778
 1816.00 1.0252E-04 7.4902E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4902E-07                     9.185
 1817.00 5.9628E-06 7.4655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4655E-07                    12.030
 1818.00 9.4348E-05 7.4396E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4396E-07                     9.269
 1819.00 6.6752E-04 7.4101E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4101E-07                     7.312
 1820.00 3.0723E-04 7.3876E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3876E-07                     8.088
 1821.00 2.5921E-05 7.3647E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3647E-07                    10.560
 1822.00 2.3542E-07 7.3399E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3399E-07                    15.262
 1823.00 1.7805E-09 7.3150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3150E-07                    20.146
 1824.00 8.6777E-14 7.2901E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2901E-07                    30.075
 1825.00 0.0000E+00 7.2654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2654E-07                   999.999
 1826.00 1.1689E-23 7.2407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2407E-07                    52.803
 1827.00 6.8449E-15 7.2161E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2161E-07                    32.615
 1828.00 8.0713E-17 7.1916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1916E-07                    37.056
 1829.00 0.0000E+00 7.1671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1671E-07                   999.999
 1830.00 0.0000E+00 7.1428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1428E-07                   999.999
 1831.00 3.7453E-25 7.1185E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1185E-07                    56.244
 1832.00 7.2369E-11 7.0943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0943E-07                    23.349
 1833.00 4.5683E-08 7.0701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0701E-07                    16.902
 1834.00 1.4607E-06 7.0461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0461E-07                    13.437
 1835.00 9.0975E-07 7.0221E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0221E-07                    13.910
 1836.00 2.3859E-07 6.9982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9982E-07                    15.249
 1837.00 0.0000E+00 6.9743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9743E-07                   999.999
 1838.00 7.1869E-08 6.9506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9506E-07                    16.448
 1839.00 9.4841E-07 6.9269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9269E-07                    13.868
 1840.00 2.5840E-06 6.9033E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9033E-07                    12.866
 1841.00 1.4175E-07 6.8797E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8797E-07                    15.769
 1842.00 1.9521E-14 6.8563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8563E-07                    31.567
 1843.00 3.1574E-27 6.8329E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8329E-07                    61.020
 1844.00 0.0000E+00 6.8096E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8096E-07                   999.999
 1845.00 0.0000E+00 6.7863E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7863E-07                   999.999
 1846.00 6.6131E-20 6.7632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7632E-07                    44.163
 1847.00 3.0428E-16 6.7401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7401E-07                    35.729
 1848.00 0.0000E+00 6.7171E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7171E-07                   999.999
 1849.00 4.7912E-07 6.6941E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6941E-07                    14.551
 1850.00 1.4597E-04 6.6703E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6703E-07                     8.832
 1851.00 1.1430E-03 6.6408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6408E-07                     6.774
 1852.00 5.8483E-04 6.6218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6218E-07                     7.444
 1853.00 3.6539E-03 6.5789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5789E-07                     5.612
 1854.00 4.1095E-03 6.5534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5534E-07                     5.494
 1855.00 1.3789E-02 6.4675E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4675E-07                     4.284
 1856.00 3.9383E-03 6.5097E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5097E-07                     5.537
 1857.00 7.3286E-03 6.4654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4654E-07                     4.916
 1858.00 3.8707E-04 6.4883E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4883E-07                     7.857
 1859.00 7.3654E-05 6.4681E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4681E-07                     9.516
 1860.00 4.3222E-04 6.4436E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4436E-07                     7.747
 1861.00 1.4851E-03 6.4148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4148E-07                     6.512
 1862.00 9.6818E-04 6.3961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3961E-07                     6.940
 1863.00 1.6850E-03 6.3696E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3696E-07                     6.386
 1864.00 1.5000E-04 6.3575E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3575E-07                     8.805
 1865.00 7.6875E-06 6.3366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3366E-07                    11.776
 1866.00 0.0000E+00 6.3149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3149E-07                   999.999
 1867.00 3.2476E-29 6.2932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2932E-07                    65.597
 1868.00 0.0000E+00 6.2716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2716E-07                   999.999
 1869.00 0.0000E+00 6.2501E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2501E-07                   999.999
 1870.00 2.9841E-28 6.2286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2286E-07                    63.379
 1871.00 8.6854E-12 6.2072E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2072E-07                    25.469
 1872.00 2.7238E-05 6.1857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1857E-07                    10.511
 1873.00 1.2016E-03 6.1572E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1572E-07                     6.724
 1874.00 7.2622E-03 6.0988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0988E-07                     4.925
 1875.00 1.8201E-02 6.0109E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0109E-07                     4.006
 1876.00 1.9334E-02 5.9833E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9833E-07                     3.946
 1877.00 1.1785E-02 6.0086E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0086E-07                     4.441
 1878.00 4.9052E-02 5.7621E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7621E-07                     3.015
 1879.00 1.8504E-02 5.9267E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9267E-07                     3.990
 1880.00 1.5055E-02 5.9271E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9271E-07                     4.196
 1881.00 7.1261E-02 5.5696E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5696E-07                     2.641
 1882.00 6.7308E-02 5.5741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5741E-07                     2.698
 1883.00 3.3381E-02 5.7569E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7569E-07                     3.400
 1884.00 1.4448E-03 5.9266E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9266E-07                     6.540
 1885.00 6.5862E-06 5.9147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9147E-07                    11.931
 1886.00 1.6798E-03 5.8844E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8844E-07                     6.389
 1887.00 2.0733E-03 5.8618E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8618E-07                     6.179
 1888.00 4.0017E-05 5.8535E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8535E-07                    10.126
 1889.00 8.6758E-14 5.8335E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8335E-07                    30.076
 1890.00 0.0000E+00 5.8134E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8134E-07                   999.999
 1891.00 7.7033E-07 5.7933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7933E-07                    14.076
 1892.00 3.0862E-04 5.7716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7716E-07                     8.083
 1893.00 8.0503E-04 5.7488E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7488E-07                     7.125
