 1718.00 0.0000E+00 1.0399E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0399E-06                   999.999
 1719.00 0.0000E+00 1.0365E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0365E-06                   999.999
 1720.00 0.0000E+00 1.0331E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0331E-06                   999.999
 1721.00 8.4286E-40 1.0297E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0297E-06                    89.972
 1722.00 1.2383E-33 1.0263E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0263E-06                    75.772
 1723.00 0.0000E+00 1.0229E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0229E-06                   999.999
 1724.00 1.3096E-27 1.0195E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0195E-06                    61.900
 1725.00 3.6600E-22 1.0162E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0162E-06                    49.359
 1726.00 4.5112E-22 1.0128E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0128E-06                    49.150
 1727.00 2.9938E-24 1.0095E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0095E-06                    54.166
 1728.00 1.5596E-25 1.0061E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0061E-06                    57.120
 1729.00 5.6373E-34 1.0028E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0028E-06                    76.558
 1730.00 0.0000E+00 9.9948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9948E-07                   999.999
 1731.00 0.0000E+00 9.9617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9617E-07                   999.999
 1732.00 0.0000E+00 9.9288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9288E-07                   999.999
 1733.00 0.0000E+00 9.8959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8959E-07                   999.999
 1734.00 0.0000E+00 9.8632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8632E-07                   999.999
 1735.00 0.0000E+00 9.8305E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8305E-07                   999.999
 1736.00 0.0000E+00 9.7980E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7980E-07                   999.999
 1737.00 0.0000E+00 9.7655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7655E-07                   999.999
 1738.00 0.0000E+00 9.7332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7332E-07                   999.999
 1739.00 0.0000E+00 9.7009E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7009E-07                   999.999
 1740.00 0.0000E+00 9.6688E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6688E-07                   999.999
 1741.00 0.0000E+00 9.6367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6367E-07                   999.999
 1742.00 0.0000E+00 9.6047E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6047E-07                   999.999
 1743.00 0.0000E+00 9.5728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5728E-07                   999.999
 1744.00 0.0000E+00 9.5411E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5411E-07                   999.999
 1745.00 1.2813E-41 9.5094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5094E-07                    94.158
 1746.00 0.0000E+00 9.4778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4778E-07                   999.999
 1747.00 0.0000E+00 9.4463E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4463E-07                   999.999
 1748.00 0.0000E+00 9.4149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4149E-07                   999.999
 1749.00 0.0000E+00 9.3836E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3836E-07                   999.999
 1750.00 0.0000E+00 9.3524E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3524E-07                   999.999
 1751.00 0.0000E+00 9.3213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3213E-07                   999.999
 1752.00 0.0000E+00 9.2903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2903E-07                   999.999
 1753.00 1.9389E-30 9.2594E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2594E-07                    68.415
 1754.00 7.5187E-23 9.2286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2286E-07                    50.942
 1755.00 5.8241E-22 9.1978E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1978E-07                    48.895
 1756.00 2.9956E-34 9.1672E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1672E-07                    77.191
 1757.00 0.0000E+00 9.1366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1366E-07                   999.999
 1758.00 3.8707E-36 9.1062E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1062E-07                    81.540
 1759.00 1.8661E-26 9.0758E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0758E-07                    59.243
 1760.00 5.0420E-27 9.0456E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0456E-07                    60.552
 1761.00 0.0000E+00 9.0154E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0154E-07                   999.999
 1762.00 0.0000E+00 8.9853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9853E-07                   999.999
 1763.00 2.0571E-36 8.9553E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9553E-07                    82.172
 1764.00 1.6388E-22 8.9254E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9254E-07                    50.163
 1765.00 6.8651E-19 8.8956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8956E-07                    41.823
 1766.00 1.0493E-18 8.8659E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8659E-07                    41.398
 1767.00 1.7073E-24 8.8363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8363E-07                    54.727
 1768.00 0.0000E+00 8.8067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8067E-07                   999.999
 1769.00 2.0949E-42 8.7773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7773E-07                    95.969
 1770.00 4.6243E-44 8.7479E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7479E-07                    99.782
 1771.00 0.0000E+00 8.7187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7187E-07                   999.999
 1772.00 0.0000E+00 8.6895E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6895E-07                   999.999
 1773.00 0.0000E+00 8.6604E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6604E-07                   999.999
 1774.00 0.0000E+00 8.6314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6314E-07                   999.999
 1775.00 0.0000E+00 8.6025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6025E-07                   999.999
 1776.00 0.0000E+00 8.5737E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5737E-07                   999.999
 1777.00 2.3524E-19 8.5449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5449E-07                    42.894
 1778.00 1.3998E-18 8.5163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5163E-07                    41.110
 1779.00 6.0306E-26 8.4877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4877E-07                    58.070
 1780.00 8.8207E-33 8.4593E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4593E-07                    73.808
 1781.00 0.0000E+00 8.4309E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4309E-07                   999.999
 1782.00 1.2003E-19 8.4026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4026E-07                    43.567
 1783.00 4.4776E-15 8.3744E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3744E-07                    33.040
 1784.00 4.8236E-18 8.3463E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3463E-07                    39.873
 1785.00 0.0000E+00 8.3182E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3182E-07                   999.999
 1786.00 1.7177E-13 8.2903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2903E-07                    29.393
 1787.00 1.4122E-11 8.2624E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2624E-07                    24.983
 1788.00 4.3408E-13 8.2347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2347E-07                    28.466
 1789.00 8.9350E-17 8.2070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2070E-07                    36.954
 1790.00 2.1268E-25 8.1794E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1794E-07                    56.810
 1791.00 0.0000E+00 8.1518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1518E-07                   999.999
 1792.00 0.0000E+00 8.1244E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1244E-07                   999.999
 1793.00 0.0000E+00 8.0971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0971E-07                   999.999
 1794.00 3.5940E-39 8.0698E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0698E-07                    88.522
 1795.00 1.0247E-32 8.0426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0426E-07                    73.658
 1796.00 1.2496E-38 8.0155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0155E-07                    87.275
 1797.00 5.1634E-20 7.9885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9885E-07                    44.410
 1798.00 6.1767E-18 7.9616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9616E-07                    39.626
 1799.00 1.4437E-30 7.9348E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9348E-07                    68.710
 1800.00 0.0000E+00 7.9080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9080E-07                   999.999
 1801.00 4.7460E-27 7.8813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8813E-07                    60.612
 1802.00 0.0000E+00 7.8547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8547E-07                   999.999
 1803.00 4.8581E-13 7.8282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8282E-07                    28.353
 1804.00 1.7719E-09 7.8018E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8018E-07                    20.151
 1805.00 1.0191E-11 7.7754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7754E-07                    25.309
 1806.00 1.6750E-08 7.7492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7492E-07                    17.905
 1807.00 3.7740E-09 7.7230E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7230E-07                    19.395
 1808.00 5.1881E-12 7.6969E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6969E-07                    25.985
 1809.00 6.5111E-12 7.6709E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6709E-07                    25.758
 1810.00 4.0249E-20 7.6449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6449E-07                    44.659
 1811.00 0.0000E+00 7.6191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6191E-07                   999.999
 1812.00 0.0000E+00 7.5933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5933E-07                   999.999
 1813.00 4.6410E-09 7.5676E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5676E-07                    19.188
 1814.00 2.7359E-06 7.5419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5419E-07                    12.809
 1815.00 9.7169E-06 7.5163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5163E-07                    11.542
 1816.00 6.2886E-06 7.4909E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4909E-07                    11.977
 1817.00 2.3695E-07 7.4656E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4656E-07                    15.255
 1818.00 6.0426E-06 7.4402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4402E-07                    12.017
 1819.00 5.8439E-05 7.4146E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4146E-07                     9.748
 1820.00 2.2441E-05 7.3897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3897E-07                    10.705
 1821.00 1.1038E-06 7.3648E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3648E-07                    13.717
 1822.00 2.5398E-09 7.3399E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3399E-07                    19.791
 1823.00 4.7155E-12 7.3150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3150E-07                    26.080
 1824.00 6.0969E-18 7.2901E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2901E-07                    39.639
 1825.00 0.0000E+00 7.2654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2654E-07                   999.999
 1826.00 4.7323E-31 7.2407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2407E-07                    69.826
 1827.00 1.5596E-19 7.2161E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2161E-07                    43.305
 1828.00 6.3299E-22 7.1916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1916E-07                    48.812
 1829.00 0.0000E+00 7.1671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1671E-07                   999.999
 1830.00 0.0000E+00 7.1428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1428E-07                   999.999
 1831.00 4.2855E-33 7.1185E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1185E-07                    74.530
 1832.00 4.7794E-14 7.0943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0943E-07                    30.672
 1833.00 3.2381E-10 7.0701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0701E-07                    21.851
 1834.00 2.0320E-08 7.0461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0461E-07                    17.712
 1835.00 1.5861E-08 7.0221E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0221E-07                    17.959
 1836.00 2.7352E-09 6.9982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9982E-07                    19.717
 1837.00 0.0000E+00 6.9743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9743E-07                   999.999
 1838.00 5.0746E-10 6.9506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9506E-07                    21.402
 1839.00 1.4464E-08 6.9269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9269E-07                    18.052
 1840.00 4.0352E-08 6.9033E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9033E-07                    17.026
 1841.00 9.9376E-10 6.8797E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8797E-07                    20.730
 1842.00 1.7550E-18 6.8563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8563E-07                    40.884
 1843.00 1.0410E-35 6.8329E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8329E-07                    80.550
 1844.00 0.0000E+00 6.8096E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8096E-07                   999.999
 1845.00 0.0000E+00 6.7863E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7863E-07                   999.999
 1846.00 1.3865E-25 6.7632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7632E-07                    57.238
 1847.00 2.8819E-21 6.7401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7401E-07                    47.296
 1848.00 0.0000E+00 6.7171E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7171E-07                   999.999
 1849.00 6.6856E-09 6.6941E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6941E-07                    18.823
 1850.00 8.9198E-06 6.6712E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6712E-07                    11.627
 1851.00 1.2189E-04 6.6476E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6476E-07                     9.012
 1852.00 7.0112E-05 6.6252E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6252E-07                     9.565
 1853.00 6.3739E-04 6.5988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5988E-07                     7.358
 1854.00 7.7605E-04 6.5753E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5753E-07                     7.161
 1855.00 3.3108E-03 6.5362E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5362E-07                     5.711
 1856.00 8.1461E-04 6.5302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5302E-07                     7.113
 1857.00 1.4669E-03 6.5036E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5036E-07                     6.525
 1858.00 4.7473E-05 6.4905E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4905E-07                     9.955
 1859.00 5.6403E-06 6.4685E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4685E-07                    12.086
 1860.00 5.2521E-05 6.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4461E-07                     9.854
 1861.00 2.2334E-04 6.4229E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4229E-07                     8.407
 1862.00 1.4066E-04 6.4014E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4014E-07                     8.869
 1863.00 2.1641E-04 6.3790E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3790E-07                     8.438
 1864.00 1.1708E-05 6.3584E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3584E-07                    11.355
 1865.00 2.1049E-07 6.3367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3367E-07                    15.374
 1866.00 0.0000E+00 6.3149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3149E-07                   999.999
 1867.00 1.6074E-38 6.2932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2932E-07                    87.024
 1868.00 0.0000E+00 6.2716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2716E-07                   999.999
 1869.00 0.0000E+00 6.2501E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2501E-07                   999.999
 1870.00 3.1655E-37 6.2286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2286E-07                    84.043
 1871.00 4.8600E-15 6.2072E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2072E-07                    32.958
 1872.00 1.1013E-06 6.1859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1859E-07                    13.719
 1873.00 1.4071E-04 6.1638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1638E-07                     8.869
 1874.00 1.4449E-03 6.1346E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1346E-07                     6.540
 1875.00 4.8240E-03 6.0928E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0928E-07                     5.334
 1876.00 5.4669E-03 6.0679E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0679E-07                     5.209
 1877.00 3.5192E-03 6.0589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0589E-07                     5.650
 1878.00 1.8179E-02 5.9492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9492E-07                     4.007
 1879.00 6.2531E-03 6.0007E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0007E-07                     5.075
 1880.00 4.9609E-03 5.9878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9878E-07                     5.306
 1881.00 2.9600E-02 5.8195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8195E-07                     3.520
 1882.00 2.7443E-02 5.8123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8123E-07                     3.596
 1883.00 1.1082E-02 5.8897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8897E-07                     4.502
 1884.00 2.3975E-04 5.9338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9338E-07                     8.336
 1885.00 3.3559E-07 5.9147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9147E-07                    14.907
 1886.00 2.3774E-04 5.8929E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8929E-07                     8.344
 1887.00 2.8568E-04 5.8723E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8723E-07                     8.161
 1888.00 1.9513E-06 5.8537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8537E-07                    13.147
 1889.00 7.0429E-18 5.8335E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8335E-07                    39.495
 1890.00 0.0000E+00 5.8134E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8134E-07                   999.999
 1891.00 1.0988E-08 5.7933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7933E-07                    18.326
 1892.00 2.4041E-05 5.7732E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7732E-07                    10.636
 1893.00 8.9978E-05 5.7529E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7529E-07                     9.316
