 1718.00 0.0000E+00 7.1063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1063E-07                   999.999
 1719.00 0.0000E+00 7.0814E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0814E-07                   999.999
 1720.00 0.0000E+00 7.0565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0565E-07                   999.999
 1721.00 0.0000E+00 7.0316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0316E-07                   999.999
 1722.00 0.0000E+00 7.0069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0069E-07                   999.999
 1723.00 0.0000E+00 6.9822E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9822E-07                   999.999
 1724.00 0.0000E+00 6.9577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9577E-07                   999.999
 1725.00 0.0000E+00 6.9332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9332E-07                   999.999
 1726.00 0.0000E+00 6.9087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9087E-07                   999.999
 1727.00 0.0000E+00 6.8844E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8844E-07                   999.999
 1728.00 0.0000E+00 6.8601E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8601E-07                   999.999
 1729.00 0.0000E+00 6.8360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8360E-07                   999.999
 1730.00 0.0000E+00 6.8119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8119E-07                   999.999
 1731.00 0.0000E+00 6.7878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7878E-07                   999.999
 1732.00 0.0000E+00 6.7639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7639E-07                   999.999
 1733.00 0.0000E+00 6.7400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7400E-07                   999.999
 1734.00 0.0000E+00 6.7162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7162E-07                   999.999
 1735.00 0.0000E+00 6.6925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6925E-07                   999.999
 1736.00 0.0000E+00 6.6689E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6689E-07                   999.999
 1737.00 0.0000E+00 6.6453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6453E-07                   999.999
 1738.00 0.0000E+00 6.6218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6218E-07                   999.999
 1739.00 0.0000E+00 6.5984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5984E-07                   999.999
 1740.00 0.0000E+00 6.5751E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5751E-07                   999.999
 1741.00 0.0000E+00 6.5518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5518E-07                   999.999
 1742.00 0.0000E+00 6.5286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5286E-07                   999.999
 1743.00 0.0000E+00 6.5055E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5055E-07                   999.999
 1744.00 0.0000E+00 6.4825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4825E-07                   999.999
 1745.00 0.0000E+00 6.4595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4595E-07                   999.999
 1746.00 0.0000E+00 6.4367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4367E-07                   999.999
 1747.00 0.0000E+00 6.4139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4139E-07                   999.999
 1748.00 0.0000E+00 6.3911E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3911E-07                   999.999
 1749.00 0.0000E+00 6.3685E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3685E-07                   999.999
 1750.00 0.0000E+00 6.3459E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3459E-07                   999.999
 1751.00 0.0000E+00 6.3234E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3234E-07                   999.999
 1752.00 0.0000E+00 6.3010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3010E-07                   999.999
 1753.00 0.0000E+00 6.2786E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2786E-07                   999.999
 1754.00 0.0000E+00 6.2563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2563E-07                   999.999
 1755.00 0.0000E+00 6.2341E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2341E-07                   999.999
 1756.00 0.0000E+00 6.2119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2119E-07                   999.999
 1757.00 0.0000E+00 6.1899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1899E-07                   999.999
 1758.00 0.0000E+00 6.1679E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1679E-07                   999.999
 1759.00 0.0000E+00 6.1460E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1460E-07                   999.999
 1760.00 0.0000E+00 6.1241E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1241E-07                   999.999
 1761.00 0.0000E+00 6.1023E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1023E-07                   999.999
 1762.00 0.0000E+00 6.0806E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0806E-07                   999.999
 1763.00 0.0000E+00 6.0590E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0590E-07                   999.999
 1764.00 0.0000E+00 6.0374E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0374E-07                   999.999
 1765.00 0.0000E+00 6.0159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0159E-07                   999.999
 1766.00 0.0000E+00 5.9945E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9945E-07                   999.999
 1767.00 0.0000E+00 5.9731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9731E-07                   999.999
 1768.00 0.0000E+00 5.9519E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9519E-07                   999.999
 1769.00 0.0000E+00 5.9306E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9306E-07                   999.999
 1770.00 0.0000E+00 5.9095E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9095E-07                   999.999
 1771.00 0.0000E+00 5.8884E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8884E-07                   999.999
 1772.00 0.0000E+00 5.8674E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8674E-07                   999.999
 1773.00 0.0000E+00 5.8465E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8465E-07                   999.999
 1774.00 0.0000E+00 5.8256E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8256E-07                   999.999
 1775.00 0.0000E+00 5.8048E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8048E-07                   999.999
 1776.00 0.0000E+00 5.7841E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7841E-07                   999.999
 1777.00 0.0000E+00 5.7634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7634E-07                   999.999
 1778.00 0.0000E+00 5.7428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7428E-07                   999.999
 1779.00 0.0000E+00 5.7223E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7223E-07                   999.999
 1780.00 0.0000E+00 5.7019E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7019E-07                   999.999
 1781.00 0.0000E+00 5.6815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6815E-07                   999.999
 1782.00 0.0000E+00 5.6612E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6612E-07                   999.999
 1783.00 0.0000E+00 5.6409E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6409E-07                   999.999
 1784.00 0.0000E+00 5.6207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6207E-07                   999.999
 1785.00 0.0000E+00 5.6006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6006E-07                   999.999
 1786.00 0.0000E+00 5.5806E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5806E-07                   999.999
 1787.00 0.0000E+00 5.5606E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5606E-07                   999.999
 1788.00 0.0000E+00 5.5407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5407E-07                   999.999
 1789.00 0.0000E+00 5.5208E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5208E-07                   999.999
 1790.00 0.0000E+00 5.5010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5010E-07                   999.999
 1791.00 0.0000E+00 5.4813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4813E-07                   999.999
 1792.00 0.0000E+00 5.4616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4616E-07                   999.999
 1793.00 0.0000E+00 5.4420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4420E-07                   999.999
 1794.00 0.0000E+00 5.4225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4225E-07                   999.999
 1795.00 0.0000E+00 5.4031E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4031E-07                   999.999
 1796.00 0.0000E+00 5.3837E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3837E-07                   999.999
 1797.00 0.0000E+00 5.3643E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3643E-07                   999.999
 1798.00 0.0000E+00 5.3451E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3451E-07                   999.999
 1799.00 0.0000E+00 5.3259E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3259E-07                   999.999
 1800.00 0.0000E+00 5.3067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3067E-07                   999.999
 1801.00 0.0000E+00 5.2877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2877E-07                   999.999
 1802.00 0.0000E+00 5.2687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2687E-07                   999.999
 1803.00 0.0000E+00 5.2497E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2497E-07                   999.999
 1804.00 6.2046E-40 5.2308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2308E-07                    90.278
 1805.00 0.0000E+00 5.2120E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2120E-07                   999.999
 1806.00 1.0388E-34 5.1932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1932E-07                    78.250
 1807.00 4.9695E-36 5.1746E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1746E-07                    81.290
 1808.00 0.0000E+00 5.1559E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1559E-07                   999.999
 1809.00 0.0000E+00 5.1374E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1374E-07                   999.999
 1810.00 0.0000E+00 5.1188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1188E-07                   999.999
 1811.00 0.0000E+00 5.1004E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1004E-07                   999.999
 1812.00 0.0000E+00 5.0820E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0820E-07                   999.999
 1813.00 1.1657E-35 5.0637E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0637E-07                    80.437
 1814.00 6.0345E-25 5.0454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0454E-07                    55.767
 1815.00 4.0513E-22 5.0272E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0272E-07                    49.258
 1816.00 2.8529E-22 5.0091E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0091E-07                    49.609
 1817.00 3.2141E-25 4.9910E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9910E-07                    56.397
 1818.00 9.9030E-22 4.9730E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9730E-07                    48.364
 1819.00 7.4143E-20 4.9551E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9551E-07                    44.048
 1820.00 4.4861E-21 4.9372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9372E-07                    46.853
 1821.00 2.8186E-25 4.9193E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9193E-07                    56.528
 1822.00 4.0292E-36 4.9016E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9016E-07                    81.499
 1823.00 0.0000E+00 4.8838E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8838E-07                   999.999
 1824.00 0.0000E+00 4.8662E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8662E-07                   999.999
 1825.00 0.0000E+00 4.8486E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8486E-07                   999.999
 1826.00 0.0000E+00 4.8310E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8310E-07                   999.999
 1827.00 0.0000E+00 4.8136E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8136E-07                   999.999
 1828.00 0.0000E+00 4.7962E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7962E-07                   999.999
 1829.00 0.0000E+00 4.7788E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7788E-07                   999.999
 1830.00 0.0000E+00 4.7615E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7615E-07                   999.999
 1831.00 0.0000E+00 4.7442E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7442E-07                   999.999
 1832.00 0.0000E+00 4.7271E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7271E-07                   999.999
 1833.00 1.1151E-40 4.7099E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7099E-07                    91.994
 1834.00 1.0622E-34 4.6929E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6929E-07                    78.228
 1835.00 4.1572E-33 4.6759E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6759E-07                    74.560
 1836.00 1.1917E-36 4.6589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6589E-07                    82.718
 1837.00 0.0000E+00 4.6420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6420E-07                   999.999
 1838.00 8.3652E-41 4.6252E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6252E-07                    92.282
 1839.00 9.3903E-34 4.6084E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6084E-07                    76.048
 1840.00 6.7629E-34 4.5917E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5917E-07                    76.376
 1841.00 4.9418E-41 4.5750E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5750E-07                    92.808
 1842.00 0.0000E+00 4.5584E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5584E-07                   999.999
 1843.00 0.0000E+00 4.5418E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5418E-07                   999.999
 1844.00 0.0000E+00 4.5253E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5253E-07                   999.999
 1845.00 0.0000E+00 4.5089E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5089E-07                   999.999
 1846.00 0.0000E+00 4.4925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4925E-07                   999.999
 1847.00 0.0000E+00 4.4762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4762E-07                   999.999
 1848.00 0.0000E+00 4.4599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4599E-07                   999.999
 1849.00 1.6678E-34 4.4437E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4437E-07                    77.776
 1850.00 2.5391E-22 4.4275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4275E-07                    49.725
 1851.00 2.5575E-18 4.4114E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4114E-07                    40.507
 1852.00 2.2229E-17 4.3953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3953E-07                    38.345
 1853.00 2.1208E-14 4.3793E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3793E-07                    31.484
 1854.00 1.6377E-13 4.3634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3634E-07                    29.440
 1855.00 6.4391E-12 4.3475E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3475E-07                    25.769
 1856.00 5.2010E-13 4.3317E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3317E-07                    28.285
 1857.00 5.5321E-13 4.3159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3159E-07                    28.223
 1858.00 2.7398E-16 4.3001E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3001E-07                    35.833
 1859.00 0.0000E+00 4.2845E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2845E-07                   999.999
 1860.00 1.2815E-16 4.2688E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2688E-07                    36.593
 1861.00 4.9826E-15 4.2533E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2533E-07                    32.933
 1862.00 1.6360E-15 4.2377E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2377E-07                    34.047
 1863.00 2.4466E-16 4.2223E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2223E-07                    35.947
 1864.00 2.9266E-20 4.2069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2069E-07                    44.978
 1865.00 7.7650E-30 4.1915E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1915E-07                    67.028
 1866.00 0.0000E+00 4.1762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1762E-07                   999.999
 1867.00 0.0000E+00 4.1609E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1609E-07                   999.999
 1868.00 0.0000E+00 4.1457E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1457E-07                   999.999
 1869.00 0.0000E+00 4.1306E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1306E-07                   999.999
 1870.00 0.0000E+00 4.1155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1155E-07                   999.999
 1871.00 0.0000E+00 4.1004E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1004E-07                   999.999
 1872.00 2.1264E-26 4.0855E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0855E-07                    59.113
 1873.00 2.0318E-17 4.0705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0705E-07                    38.435
 1874.00 2.8344E-13 4.0556E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0556E-07                    28.892
 1875.00 4.1456E-11 4.0408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0408E-07                    23.906
 1876.00 1.3982E-10 4.0260E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0260E-07                    22.691
 1877.00 3.8615E-10 4.0112E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0112E-07                    21.675
 1878.00 2.4254E-08 3.9966E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9966E-07                    17.535
 1879.00 8.1732E-09 3.9819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9819E-07                    18.622
 1880.00 4.4675E-09 3.9673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9673E-07                    19.226
 1881.00 1.5579E-07 3.9528E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9528E-07                    15.675
 1882.00 1.0997E-07 3.9383E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9383E-07                    16.023
 1883.00 4.1857E-09 3.9239E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9239E-07                    19.292
 1884.00 4.7241E-15 3.9095E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9095E-07                    32.986
 1885.00 0.0000E+00 3.8951E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8951E-07                   999.999
 1886.00 5.5368E-16 3.8808E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8808E-07                    35.130
 1887.00 4.7914E-16 3.8666E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8666E-07                    35.275
 1888.00 6.2722E-25 3.8524E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8524E-07                    55.728
 1889.00 0.0000E+00 3.8383E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8383E-07                   999.999
 1890.00 0.0000E+00 3.8242E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8242E-07                   999.999
 1891.00 3.5729E-35 3.8101E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8101E-07                    79.317
 1892.00 3.1048E-20 3.7961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7961E-07                    44.919
 1893.00 9.7318E-18 3.7822E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7822E-07                    39.171
